Date,Day,Current Close Price,Next Day Price,Predicted Direction,Predicted Value,Pnl
2022-05-16,Monday,15863.4,16280.45,SELL,15845.471839045573,-417.0500000000011
2022-05-17,Tuesday,16280.45,16256.45,SELL,16214.971308921862,24.0
2022-05-18,Wednesday,16256.45,15829.05,BUY,16265.647177075434,-427.40000000000146
2022-05-19,Thursday,15829.05,16280.9,SELL,15816.837415670443,-451.85000000000036
2022-05-20,Friday,16280.9,16191.65,SELL,16198.073096489,89.25
2022-05-23,Monday,16191.65,16138.0,BUY,16284.83001658826,-53.649999999999636
2022-05-24,Tuesday,16138.0,16033.9,SELL,16104.796997164774,104.10000000000036
2022-05-25,Wednesday,16033.9,16201.9,BUY,16039.91620240121,168.0
2022-05-26,Thursday,16201.9,16356.1,SELL,16008.819764827776,-154.20000000000073
2022-05-27,Friday,16356.1,16668.7,SELL,16261.587660049487,-312.60000000000036
2022-05-30,Monday,16668.7,16581.0,SELL,16622.497871731804,87.70000000000073
2022-05-31,Tuesday,16581.0,16543.95,BUY,16581.783955430077,-37.04999999999927
2022-06-01,Wednesday,16543.95,16638.8,SELL,16483.156267856644,-94.84999999999854
2022-06-02,Thursday,16638.8,16584.5,SELL,16553.311214303063,54.29999999999927
2022-06-03,Friday,16584.5,16565.75,BUY,16606.03040609269,-18.75
2022-06-06,Monday,16565.75,16404.85,SELL,16485.097416733788,160.90000000000146
2022-06-07,Tuesday,16404.85,16340.95,SELL,16337.118666862536,63.89999999999782
2022-06-08,Wednesday,16340.95,16481.4,SELL,16331.852165793467,-140.45000000000073
2022-06-09,Thursday,16481.4,16193.65,SELL,16411.458532785462,287.7500000000018
2022-06-10,Friday,16193.65,15800.3,SELL,16179.140488003779,393.35000000000036
2022-06-13,Monday,15800.3,15741.95,SELL,15697.581990098048,58.349999999998545
2022-06-14,Tuesday,15741.95,15688.9,BUY,15778.138501738596,-53.05000000000109
2022-06-15,Wednesday,15688.9,15348.35,SELL,15680.413782095004,340.5499999999993
2022-06-16,Thursday,15348.35,15335.6,BUY,15467.474047516871,-12.75
2022-06-17,Friday,15335.6,15367.0,SELL,15262.594509338427,-31.399999999999636
2022-06-20,Monday,15367.0,15631.5,SELL,15219.48037025838,-264.5
2022-06-21,Tuesday,15631.5,15401.1,SELL,15623.354296659518,230.39999999999964
2022-06-22,Wednesday,15401.1,15577.55,SELL,15391.289713238764,-176.4499999999989
2022-06-23,Thursday,15577.55,15697.75,SELL,15509.323764657069,-120.20000000000073
2022-06-24,Friday,15697.75,15838.4,SELL,15662.163184618044,-140.64999999999964
2022-06-27,Monday,15838.4,15875.1,SELL,15805.002966498423,-36.70000000000073
2022-06-28,Tuesday,15875.1,15783.7,SELL,15796.674984072733,91.39999999999964
2022-06-29,Wednesday,15783.7,15734.2,BUY,15785.048365449,-49.5
2022-06-30,Thursday,15734.2,15766.6,BUY,15792.597421144534,32.399999999999636
2022-07-01,Friday,15766.6,15827.95,SELL,15605.876053070117,-61.350000000000364
2022-07-04,Monday,15827.95,15799.95,SELL,15746.539886092234,28.0
2022-07-05,Tuesday,15799.95,16008.05,BUY,15883.56568012147,208.09999999999854
2022-07-06,Wednesday,16008.05,16139.0,SELL,15934.924036358881,-130.95000000000073
2022-07-07,Thursday,16139.0,16218.45,SELL,16055.19727454095,-79.45000000000073
2022-07-08,Friday,16218.45,16199.05,SELL,16140.64787421136,19.400000000001455
2022-07-11,Monday,16199.05,16037.5,SELL,16167.425847624827,161.54999999999927
2022-07-12,Tuesday,16037.5,15975.75,SELL,16033.24332902341,61.75
2022-07-13,Wednesday,15975.75,15947.95,SELL,15964.148141717005,27.799999999999272
2022-07-14,Thursday,15947.95,16052.85,SELL,15905.092048381854,-104.89999999999964
2022-07-15,Friday,16052.85,16280.05,SELL,15965.641833876658,-227.1999999999989
2022-07-18,Monday,16280.05,16329.3,SELL,16224.228344534922,-49.25
2022-07-19,Tuesday,16329.3,16495.8,SELL,16295.144544457484,-166.5
2022-07-20,Wednesday,16495.8,16609.8,SELL,16481.534259175347,-114.0
2022-07-21,Thursday,16609.8,16714.3,SELL,16543.21636269002,-104.5
2022-07-22,Friday,16714.3,16610.6,SELL,16657.726281618165,103.70000000000073
2022-07-25,Monday,16610.6,16466.55,SELL,16577.74731359391,144.04999999999927
2022-07-26,Tuesday,16466.55,16642.45,SELL,16463.999581431435,-175.90000000000146
2022-07-27,Wednesday,16642.45,16922.05,SELL,16568.41847894101,-279.59999999999854
2022-07-28,Thursday,16922.05,17157.55,SELL,16869.829450344132,-235.5
2022-07-29,Friday,17157.55,17331.5,SELL,17083.96432540326,-173.95000000000073
2022-08-01,Monday,17331.5,17295.05,SELL,17238.937566613244,36.45000000000073
2022-08-02,Tuesday,17295.05,17392.9,SELL,17279.943778370904,-97.85000000000218
2022-08-03,Wednesday,17392.9,17364.0,SELL,17266.69930610566,28.900000000001455
2022-08-04,Thursday,17364.0,17389.8,SELL,17228.410640453385,-25.799999999999272
2022-08-05,Friday,17389.8,17525.7,SELL,17371.09874007611,-135.90000000000146
2022-08-08,Monday,17525.7,17523.15,SELL,17460.909480546998,2.5499999999992724
2022-08-10,Wednesday,17523.15,17640.75,SELL,17427.4623791924,-117.59999999999854
2022-08-11,Thursday,17640.75,17698.65,SELL,17604.45575127511,-57.900000000001455
2022-08-12,Friday,17698.65,17828.9,SELL,17632.372901653336,-130.25
2022-08-16,Tuesday,17828.9,17929.05,SELL,17757.32904813199,-100.14999999999782
2022-08-17,Wednesday,17929.05,17964.45,SELL,17883.653420781182,-35.400000000001455
2022-08-18,Thursday,17964.45,17728.2,SELL,17867.501647447632,236.25
2022-08-19,Friday,17728.2,17493.55,BUY,17757.328926657723,-234.65000000000146
2022-08-22,Monday,17493.55,17623.35,SELL,17483.568852042245,-129.79999999999927
2022-08-23,Tuesday,17623.35,17607.55,SELL,17550.33477971463,15.799999999999272
2022-08-24,Wednesday,17607.55,17505.75,SELL,17527.33905372529,101.79999999999927
2022-08-25,Thursday,17505.75,17582.55,BUY,17547.68414268403,76.79999999999927
2022-08-26,Friday,17582.55,17335.8,SELL,17555.23654804139,246.75
2022-08-29,Monday,17335.8,17744.2,SELL,17296.338075970696,-408.40000000000146
2022-08-30,Tuesday,17744.2,17563.25,SELL,17708.779353713082,180.95000000000073
2022-09-01,Thursday,17563.25,17526.6,BUY,17600.50238141923,-36.650000000001455
2022-09-02,Friday,17526.6,17653.9,SELL,17500.075653051423,-127.30000000000291
2022-09-05,Monday,17653.9,17651.6,SELL,17617.38907787709,2.3000000000029104
2022-09-06,Tuesday,17651.6,17629.5,SELL,17622.531249259995,22.099999999998545
2022-09-07,Wednesday,17629.5,17800.1,SELL,17553.5615266314,-170.59999999999854
2022-09-08,Thursday,17800.1,17830.45,SELL,17709.514555071877,-30.350000000002183
2022-09-09,Friday,17830.45,17931.6,SELL,17790.202313875245,-101.14999999999782
2022-09-12,Monday,17931.6,18066.8,SELL,17916.494045590447,-135.20000000000073
2022-09-13,Tuesday,18066.8,18000.3,SELL,18010.011707638787,66.5
2022-09-14,Wednesday,18000.3,17872.3,BUY,18023.13686141877,-128.0
2022-09-15,Thursday,17872.3,17550.1,BUY,17908.740931605385,-322.2000000000007
2022-09-16,Friday,17550.1,17634.15,SELL,17547.494265293168,-84.05000000000291
2022-09-19,Monday,17634.15,17792.65,SELL,17529.4007261744,-158.5
2022-09-20,Tuesday,17792.65,17718.6,BUY,17843.093338226365,-74.05000000000291
2022-09-21,Wednesday,17718.6,17635.95,SELL,17709.815683936165,82.64999999999782
2022-09-22,Thursday,17635.95,17332.25,SELL,17601.79034814744,303.7000000000007
2022-09-23,Friday,17332.25,17027.85,BUY,17371.312889432,-304.40000000000146
2022-09-26,Monday,17027.85,17043.45,SELL,17002.659179424332,-15.600000000002183
2022-09-27,Tuesday,17043.45,16826.15,SELL,17004.52899489312,217.29999999999927
2022-09-28,Wednesday,16826.15,16843.6,BUY,16933.31412420182,17.44999999999709
2022-09-29,Thursday,16843.6,17107.2,SELL,16822.88995203881,-263.6000000000022
2022-09-30,Friday,17107.2,16878.1,SELL,17087.20332488923,229.10000000000218
2022-10-03,Monday,16878.1,17279.6,BUY,16913.378815149354,401.5
2022-10-04,Tuesday,17279.6,17316.3,SELL,17221.118285392808,-36.70000000000073
2022-10-06,Thursday,17316.3,17316.15,BUY,17326.470999454545,-0.1499999999978172
2022-10-07,Friday,17316.15,17252.85,SELL,17224.626988982247,63.30000000000291
2022-10-10,Monday,17252.85,16965.95,SELL,17194.272228812264,286.8999999999978
2022-10-11,Tuesday,16965.95,17129.05,BUY,16996.37946650891,163.09999999999854
2022-10-12,Wednesday,17129.05,17017.8,SELL,17038.84202012925,111.25
2022-10-13,Thursday,17017.8,17200.35,SELL,16956.655520772027,-182.54999999999927
2022-10-14,Friday,17200.35,17320.55,BUY,17208.2859049788,120.20000000000073
2022-10-17,Monday,17320.55,17489.85,SELL,17232.567928647088,-169.29999999999927
2022-10-18,Tuesday,17489.85,17518.85,SELL,17460.85667512326,-29.0
2022-10-19,Wednesday,17518.85,17565.25,SELL,17475.273357605027,-46.400000000001455
2022-10-20,Thursday,17565.25,17584.8,SELL,17511.680468892144,-19.549999999999272
2022-10-21,Friday,17584.8,17642.65,SELL,17542.79179749398,-57.85000000000218
2022-10-25,Tuesday,17642.65,17758.5,SELL,17637.11882004647,-115.84999999999854
2022-10-27,Thursday,17758.5,17795.95,SELL,17644.101810311364,-37.45000000000073
2022-10-28,Friday,17795.95,18015.7,SELL,17756.188598608063,-219.75
2022-10-31,Monday,18015.7,18142.75,SELL,17957.1114339581,-127.04999999999927
2022-11-01,Tuesday,18142.75,18074.05,SELL,18096.73723766713,68.70000000000073
2022-11-02,Wednesday,18074.05,18048.05,SELL,18033.68940291314,26.0
2022-11-03,Thursday,18048.05,18127.35,SELL,18038.612326120423,-79.29999999999927
2022-11-04,Friday,18127.35,18199.85,SELL,18044.857233141945,-72.5
2022-11-07,Monday,18199.85,18122.05,SELL,18096.450765108155,77.79999999999927
2022-11-09,Wednesday,18122.05,18036.8,SELL,18118.60557768254,85.25
2022-11-10,Thursday,18036.8,18356.5,SELL,17976.961292480515,-319.7000000000007
2022-11-11,Friday,18356.5,18318.6,SELL,18286.53775391488,37.900000000001455
2022-11-14,Monday,18318.6,18421.55,SELL,18295.843710993813,-102.95000000000073
2022-11-15,Tuesday,18421.55,18403.55,SELL,18309.985436295556,18.0
2022-11-16,Wednesday,18403.55,18333.4,SELL,18334.934977387475,70.14999999999782
2022-11-17,Thursday,18333.4,18304.55,SELL,18325.096286629723,28.850000000002183
2022-11-18,Friday,18304.55,18153.95,SELL,18219.099509452866,150.59999999999854
2022-11-21,Monday,18153.95,18251.5,SELL,18117.926726674126,-97.54999999999927
2022-11-22,Tuesday,18251.5,18253.4,SELL,18168.4337765923,-1.9000000000014552
2022-11-23,Wednesday,18253.4,18510.85,SELL,18214.085866188096,-257.4499999999971
2022-11-24,Thursday,18510.85,18498.4,SELL,18448.30314216523,12.44999999999709
2022-11-25,Friday,18498.4,18553.6,SELL,18417.590809439705,-55.19999999999709
2022-11-28,Monday,18553.6,18603.6,SELL,18495.33185515313,-50.0
2022-11-29,Tuesday,18603.6,18780.25,BUY,18612.718945120858,176.65000000000146
2022-11-30,Wednesday,18780.25,18800.85,SELL,18744.51089832692,-20.599999999998545
2022-12-01,Thursday,18800.85,18705.2,SELL,18764.50579724221,95.64999999999782
2022-12-02,Friday,18705.2,18694.05,SELL,18632.256573413895,11.150000000001455
2022-12-05,Monday,18694.05,18646.75,SELL,18578.224763011025,47.29999999999927
2022-12-06,Tuesday,18646.75,18551.75,SELL,18562.31066284089,95.0
2022-12-07,Wednesday,18551.75,18614.4,SELL,18529.972883318947,-62.650000000001455
2022-12-08,Thursday,18614.4,18493.25,SELL,18538.582243536996,121.15000000000146
2022-12-09,Friday,18493.25,18495.5,SELL,18435.980185841607,-2.25
2022-12-12,Monday,18495.5,18596.65,SELL,18416.235689496087,-101.15000000000146
2022-12-13,Tuesday,18596.65,18643.0,SELL,18531.728930686997,-46.349999999998545
2022-12-14,Wednesday,18643.0,18395.1,SELL,18611.302139615105,247.90000000000146
2022-12-15,Thursday,18395.1,18270.1,BUY,18439.819853400277,-125.0
2022-12-16,Friday,18270.1,18428.3,BUY,18331.185453509377,158.20000000000073
2022-12-19,Monday,18428.3,18385.85,SELL,18343.341163491295,42.45000000000073
2022-12-20,Tuesday,18385.85,18205.6,SELL,18244.351654027985,180.25
2022-12-21,Wednesday,18205.6,18113.85,BUY,18225.688036417054,-91.75
2022-12-22,Thursday,18113.85,17824.1,SELL,18111.67815050988,289.75
2022-12-23,Friday,17824.1,18010.3,BUY,17842.66786847024,186.20000000000073
2022-12-26,Monday,18010.3,18136.0,SELL,17985.56968531518,-125.70000000000073
2022-12-27,Tuesday,18136.0,18109.25,SELL,18014.324833964394,26.75
2022-12-28,Wednesday,18109.25,18207.1,SELL,18098.109339093255,-97.84999999999854
2022-12-29,Thursday,18207.1,18117.05,SELL,18125.874094699906,90.04999999999927
